6.430,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.26002,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.70381,13.26295,16.64125,14.32649,11.38612,11.13587,11.07331,3.378299,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.691105,6.193548,5.380254,7.257087,6.568915,3.941349,1.313783,5.943304,6.506354,4.692082,0,0,2.502444,1.751711,0.5630499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.132942,10.26002,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.26979,18.83089,15.70284,15.13978,1.063539,4.754643,15.70284,10.76051,15.26491,14.51417,14.76442,0,1.000978,4.441838,6.193548,0.9384164,0
6.440,3.065494,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.569892,10.19746,5.567937,4.629521,3.002933,0.8758553,0,4.56696,12.57478,16.70381,13.26295,16.64125,14.38905,11.44868,11.07331,11.07331,3.44086,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.691105,6.25611,5.442815,7.257087,6.506354,3.941349,1.313783,5.943304,6.506354,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.26002,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,13.95112,10.69795,8.695992,0.1251222,0,3.44086,8.821115,10.32258,20.20723,18.83089,15.7654,15.20235,1.063539,4.754643,15.70284,10.76051,15.39003,14.51417,14.76442,0,1.063539,4.441838,6.193548,0.9384164,0
6.450,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.19746,5.567937,4.629521,3.002933,0.8758553,0,4.56696,12.57478,16.70381,13.26295,16.64125,14.32649,11.44868,11.07331,11.01075,3.44086,0.6256109,8.320625,11.76149,14.01369,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.691105,6.193548,5.442815,7.257087,6.568915,3.941349,1.251222,5.943304,6.506354,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.32258,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,13.95112,10.69795,8.695992,0.06256109,0,3.44086,8.758554,10.38514,20.20723,18.89345,15.70284,15.20235,1.063539,4.754643,15.70284,10.69795,15.39003,14.51417,14.82698,0,1.063539,4.441838,6.193548,0.9384164,0
6.460,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.317693,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.569892,10.19746,5.567937,4.629521,3.002933,0.8758553,0,4.56696,12.57478,16.70381,13.26295,16.64125,14.32649,11.38612,11.13587,11.01075,3.44086,0.6256109,8.320625,11.76149,14.01369,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.691105,6.193548,5.442815,7.257087,6.568915,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.32258,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.20723,18.83089,15.64027,15.20235,1.063539,4.754643,15.70284,10.69795,15.39003,14.57674,14.82698,0,1.000978,4.441838,6.193548,0.9384164,0
6.470,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.317693,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.26002,5.567937,4.629521,3.002933,0.8758553,0,4.56696,12.57478,16.70381,13.26295,16.64125,14.38905,11.38612,11.13587,11.07331,3.44086,0.6256109,8.320625,11.76149,14.01369,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.691105,6.193548,5.442815,7.194526,6.506354,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.26002,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.26979,18.83089,15.7654,15.20235,1.063539,4.754643,15.70284,10.76051,15.39003,14.57674,14.82698,0,1.063539,4.441838,6.193548,0.9384164,0
6.480,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.19746,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.76637,13.26295,16.64125,14.38905,11.38612,11.07331,11.01075,3.378299,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.88856,12.07429,11.94917,5.567937,3.691105,6.193548,5.442815,7.257087,6.568915,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.32258,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,14.01369,10.76051,8.695992,0.06256109,0,3.44086,8.758554,10.32258,20.20723,18.83089,15.7654,15.20235,1.063539,4.754643,15.70284,10.76051,15.39003,14.51417,14.82698,0,1.063539,4.504399,6.193548,0.9384164,0
6.490,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.19746,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.70381,13.26295,16.64125,14.38905,11.38612,11.07331,10.94819,3.378299,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.64027,13.88856,12.07429,11.94917,5.567937,3.691105,6.193548,5.442815,7.257087,6.568915,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.32258,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.44086,8.758554,10.32258,20.26979,18.83089,15.64027,15.20235,1.063539,4.754643,15.70284,10.69795,15.39003,14.57674,14.76442,0,1.063539,4.441838,6.193548,0.9384164,0
6.500,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.19746,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.70381,13.26295,16.64125,14.32649,11.38612,11.07331,11.01075,3.44086,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.691105,6.193548,5.442815,7.257087,6.568915,4.00391,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.26002,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.378299,8.758554,10.32258,20.26979,18.83089,15.70284,15.20235,1.063539,4.754643,15.70284,10.69795,15.39003,14.57674,14.82698,0,1.063539,4.441838,6.193548,0.9384164,0
6.510,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.129032,7.507331,10.19746,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.76637,13.26295,16.64125,14.32649,11.44868,11.07331,11.01075,3.44086,0.6256109,8.320625,11.76149,14.01369,12.26197,12.76246,15.57771,13.88856,12.07429,12.01173,5.567937,3.691105,6.193548,5.442815,7.194526,6.568915,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.26002,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,13.95112,10.69795,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.26979,18.89345,15.70284,15.20235,1.063539,4.754643,15.64027,10.69795,15.39003,14.57674,14.82698,0,1.063539,4.441838,6.193548,0.9384164,0
6.520,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.19746,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.70381,13.26295,16.64125,14.32649,11.38612,11.07331,11.07331,3.44086,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.628544,6.193548,5.442815,7.257087,6.506354,4.00391,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.32258,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,14.01369,10.76051,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.20723,18.89345,15.82796,15.20235,1.063539,4.754643,15.70284,10.82307,15.39003,14.57674,14.82698,0,1.063539,4.441838,6.193548,0.9384164,0
6.530,3.128055,0.1251222,2.189638,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.26002,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.70381,13.26295,16.64125,14.32649,11.44868,11.07331,11.01075,3.44086,0.6256109,8.258064,11.69893,14.01369,12.32454,12.76246,15.64027,13.88856,12.07429,11.94917,5.567937,3.691105,6.193548,5.442815,7.257087,6.506354,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.32258,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.44086,8.758554,10.32258,20.20723,18.83089,15.70284,15.20235,1.063539,4.754643,15.70284,10.76051,15.45259,14.51417,14.76442,0,1.063539,4.504399,6.193548,0.9384164,0
6.540,3.065494,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.569892,10.19746,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.76637,13.26295,16.64125,14.32649,11.38612,11.07331,11.01075,3.44086,0.6256109,8.320625,11.76149,14.01369,12.26197,12.76246,15.57771,13.95112,12.07429,12.01173,5.567937,3.691105,6.193548,5.442815,7.257087,6.568915,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.132942,10.32258,6.506354,4.879766,0,0,0,1.939394,5.004888,5.943304,12.76246,14.01369,10.76051,8.695992,0.06256109,0,3.44086,8.758554,10.32258,20.26979,18.89345,15.70284,15.20235,1.063539,4.754643,15.70284,10.69795,15.45259,14.57674,14.76442,0,1.063539,4.504399,6.193548,0.9384164,0
6.550,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.569892,10.19746,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.76637,13.26295,16.64125,14.32649,11.44868,11.07331,11.07331,3.378299,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.628544,6.193548,5.442815,7.257087,6.568915,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.26002,6.506354,4.879766,0,0,0,2.001955,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.26979,18.89345,15.82796,15.20235,1.063539,4.754643,15.70284,10.76051,15.45259,14.57674,14.82698,0,1.063539,4.441838,6.193548,0.9384164,0
6.560,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.569892,10.26002,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.70381,13.26295,16.64125,14.32649,11.44868,11.07331,11.07331,3.378299,0.6256109,8.320625,11.76149,14.01369,12.26197,12.76246,15.57771,13.95112,12.07429,12.01173,5.567937,3.628544,6.193548,5.380254,7.257087,6.568915,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.26002,6.506354,4.879766,0,0,0,1.939394,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.44086,8.758554,10.32258,20.26979,18.89345,15.7654,15.20235,1.063539,4.754643,15.70284,10.76051,15.45259,14.51417,14.76442,0,1.063539,4.504399,6.193548,0.9384164,0
6.570,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.19746,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.70381,13.26295,16.64125,14.38905,11.44868,11.07331,11.01075,3.378299,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.628544,6.193548,5.442815,7.257087,6.568915,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.751711,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.32258,6.506354,4.879766,0,0,0,1.939394,5.004888,5.943304,12.76246,14.01369,10.76051,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.26979,18.89345,15.7654,15.20235,1.063539,4.754643,15.70284,10.76051,15.45259,14.57674,14.76442,0,1.063539,4.441838,6.193548,0.9384164,0
6.580,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.19746,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.76637,13.20039,16.57869,14.32649,11.44868,11.07331,11.07331,3.44086,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.628544,6.193548,5.442815,7.194526,6.568915,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.68915,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.195503,10.26002,6.506354,4.879766,0,0,0,1.939394,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.26979,18.89345,15.82796,15.20235,1.063539,4.754643,15.70284,10.82307,15.39003,14.57674,14.82698,0,1.063539,4.441838,6.25611,0.9384164,0
6.590,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.19746,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.76637,13.26295,16.64125,14.32649,11.44868,11.07331,11.01075,3.44086,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.628544,6.193548,5.442815,7.257087,6.568915,3.941349,1.313783,5.943304,6.506354,4.692082,0,0,2.502444,1.564027,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.132942,10.32258,6.506354,4.879766,0,0,0,2.001955,5.004888,5.943304,12.76246,14.01369,10.76051,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.26979,18.89345,15.7654,15.20235,1.063539,4.754643,15.70284,10.69795,15.45259,14.57674,14.76442,0,1.063539,4.504399,6.193548,0.9384164,0
6.600,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.19746,5.567937,4.629521,3.065494,0.8758553,0,4.56696,12.57478,16.70381,13.20039,16.64125,14.38905,11.38612,11.07331,11.07331,3.378299,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.628544,6.193548,5.442815,7.257087,6.568915,4.00391,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.564027,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.132942,10.32258,6.506354,4.879766,0,0,0,2.001955,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.44086,8.758554,10.38514,20.33236,18.83089,15.7654,15.20235,1.063539,4.754643,15.70284,10.76051,15.51515,14.57674,14.82698,0,1.063539,4.504399,6.193548,0.9384164,0
6.610,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.19746,5.567937,4.629521,3.002933,0.8758553,0,4.56696,12.57478,16.70381,13.20039,16.64125,14.32649,11.44868,11.13587,11.07331,3.378299,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.567937,3.628544,6.193548,5.442815,7.257087,6.568915,3.941349,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.564027,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.132942,10.32258,6.506354,4.879766,0,0,0,2.001955,5.004888,5.943304,12.76246,14.01369,10.76051,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.20723,18.89345,15.82796,15.20235,1.063539,4.754643,15.70284,10.82307,15.39003,14.57674,14.82698,0,1.063539,4.441838,6.193548,0.9384164,0
6.620,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.569892,10.19746,5.567937,4.629521,3.002933,0.8758553,0,4.56696,12.57478,16.76637,13.26295,16.64125,14.32649,11.44868,11.07331,11.01075,3.44086,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.64027,13.95112,12.07429,12.01173,5.567937,3.628544,6.193548,5.442815,7.257087,6.568915,3.941349,1.313783,5.943304,6.506354,4.692082,0,0,2.502444,1.564027,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.00782,10.32258,6.506354,4.879766,0,0,0,1.939394,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.26979,18.83089,15.7654,15.20235,1.063539,4.754643,15.64027,10.69795,15.51515,14.57674,14.76442,0,1.063539,4.504399,6.193548,0.9384164,0
6.630,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.19746,5.567937,4.629521,3.002933,0.8758553,0,4.504399,12.63734,16.76637,13.20039,16.64125,14.38905,11.44868,11.13587,11.07331,3.44086,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,14.01369,12.07429,11.94917,5.567937,3.628544,6.193548,5.442815,7.257087,6.568915,4.00391,1.313783,5.943304,6.568915,4.692082,0,0,2.502444,1.564027,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.070381,10.32258,6.506354,4.879766,0,0,0,2.064516,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.503421,8.883676,10.38514,20.20723,18.83089,15.82796,15.20235,1.063539,4.817204,15.70284,10.82307,15.45259,14.57674,14.82698,0,1.063539,4.504399,6.193548,0.9384164,0
6.640,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.1349,5.567937,4.629521,3.065494,0.8758553,0,4.504399,12.57478,16.70381,13.20039,16.64125,14.32649,11.44868,11.07331,11.01075,3.378299,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,13.95112,12.07429,12.01173,5.567937,3.628544,6.193548,5.380254,7.257087,6.568915,3.941349,1.313783,5.943304,6.506354,4.629521,0,0,2.439883,1.564027,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.00782,10.26002,6.506354,4.879766,0,0,0,1.939394,5.004888,5.943304,12.76246,14.01369,10.76051,8.695992,0.06256109,0,3.44086,8.821115,10.32258,20.26979,18.89345,15.7654,15.20235,1.063539,4.754643,15.70284,10.76051,15.45259,14.57674,14.82698,0,1.063539,4.504399,6.193548,0.9384164,0
6.650,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.1349,5.505376,4.629521,3.002933,0.8758553,0,4.504399,12.57478,16.76637,13.26295,16.64125,14.32649,11.38612,11.07331,11.01075,3.378299,0.6256109,8.320625,11.69893,14.07625,12.26197,12.76246,15.57771,13.88856,12.07429,11.94917,5.567937,3.628544,6.193548,5.442815,7.194526,6.568915,3.941349,1.313783,5.943304,6.506354,4.629521,0,0,2.439883,1.564027,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.070381,10.26002,6.506354,4.879766,0,0,0,1.939394,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.503421,8.821115,10.32258,20.26979,18.83089,15.7654,15.20235,1.063539,4.754643,15.70284,10.76051,15.45259,14.57674,14.82698,0,1.063539,4.504399,6.193548,0.9384164,0
6.660,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.380254,5.755621,0,0.1251222,4.066471,7.507331,10.07234,5.505376,4.629521,3.002933,0.8758553,0,4.504399,12.57478,16.70381,13.20039,16.64125,14.32649,11.38612,11.07331,11.01075,3.378299,0.6256109,8.320625,11.76149,14.07625,12.26197,12.76246,15.57771,14.01369,12.07429,11.94917,5.505376,3.628544,6.193548,5.442815,7.257087,6.568915,3.941349,1.313783,5.943304,6.506354,4.692082,0,0,2.439883,1.564027,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.070381,10.19746,6.506354,4.879766,0,0,0,1.939394,5.004888,5.943304,12.76246,14.01369,10.69795,8.695992,0.06256109,0,3.44086,8.758554,10.38514,20.20723,18.83089,15.7654,15.20235,1.063539,4.754643,15.70284,10.76051,15.45259,14.57674,14.82698,0,1.000978,4.504399,6.193548,0.9384164,0
6.670,3.128055,0.1251222,2.252199,0.9384164,4.692082,5.380254,0,0,0,0,0,1.376344,5.317693,5.755621,0,0.1251222,4.066471,7.507331,10.07234,5.505376,4.504399,3.002933,0.8758553,0,4.504399,12.57478,16.70381,13.20039,16.64125,14.32649,11.38612,11.07331,11.01075,3.378299,0.6256109,8.320625,11.69893,14.01369,12.26197,12.76246,15.57771,13.95112,12.07429,11.94917,5.505376,3.628544,6.193548,5.442815,7.257087,6.568915,3.941349,1.313783,5.943304,6.506354,4.629521,0,0,2.439883,1.564027,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.129032,8.070381,10.19746,6.506354,4.817204,0,0,0,2.001955,5.004888,5.943304,12.76246,14.01369,10.76051,8.695992,0.06256109,0,3.503421,8.758554,10.32258,20.26979,18.89345,15.82796,15.20235,1.063539,4.754643,15.70284,10.76051,15.57771,14.70186,14.82698,0,1.063539,4.441838,6.193548,0.9384164,0
